timestamp,joy,anger,suprise
201804261804246028,99.89066,7.253839E-06,14.06029
201804261804246690,99.90503,6.868911E-06,13.98764
201804261804247195,99.91402,6.683634E-06,14.01637
201804261804247860,99.9184,6.668709E-06,13.90109
201804261804248534,99.92226,6.592311E-06,13.94069
201804261804249189,99.92472,6.426386E-06,13.99506
201804261804249690,99.92647,6.330641E-06,14.10293
201804261804250361,99.9273,6.363848E-06,14.09802
201804261804250860,99.92753,6.452695E-06,14.13283
201804261804251361,99.92783,6.662785E-06,14.16474
201804261804252027,99.92781,6.57364E-06,14.15412
201804261804252527,99.92793,6.77675E-06,14.21693
201804261804253025,99.92806,6.902597E-06,14.28778
201804261804253693,99.92799,7.136926E-06,14.28444
201804261804254194,99.92806,6.963121E-06,14.30045
201804261804254860,99.92816,7.843435E-06,14.36114
201804261804255364,99.92844,7.736531E-06,14.44516
201804261804256025,99.92838,7.632876E-06,14.45047
201804261804256526,99.92849,7.361033E-06,14.46459
201804261804257197,99.92855,7.940144E-06,14.48817
201804261804257690,99.92882,7.473345E-06,14.51403
201804261804258359,99.92901,7.089941E-06,14.56572
201804261804258859,99.92936,6.881788E-06,14.62346
201804261804259544,99.92969,7.088007E-06,14.67838
201804261804260192,99.92995,7.2833E-06,14.73404
201804261804260858,99.93012,7.297928E-06,14.77006
201804261804261358,99.93025,7.623753E-06,14.80039
201804261804262022,99.9303,7.535581E-06,14.82266
201804261804262530,99.93034,6.961912E-06,14.84143
201804261804263189,99.93038,6.448081E-06,14.85167
201804261804263858,99.93038,6.209758E-06,14.86281
201804261804264358,99.9304,6.143749E-06,14.86099
201804261804265024,99.9304,5.983632E-06,14.85459
201804261804265532,99.9304,5.85455E-06,14.84808
201804261804266189,99.93042,5.835075E-06,14.84454
201804261804266689,99.93042,5.809156E-06,14.84486
201804261804267357,99.93043,5.803442E-06,14.83966
201804261804267859,99.93043,5.795798E-06,14.83659
201804261804268357,99.93042,5.802225E-06,14.84307
201804261804269023,99.93043,5.807706E-06,14.84587
201804261804269690,99.9304,5.815009E-06,14.85754
201804261804270356,99.93038,5.864586E-06,14.87446
201804261804270856,99.93037,6.010834E-06,14.88818
201804261804271356,99.93036,5.990016E-06,14.90057
201804261804271856,99.93034,6.020128E-06,14.91856
201804261804272524,99.93032,6.11331E-06,14.93061
201804261804273022,99.93031,6.168595E-06,14.9412
201804261804273689,99.9303,6.152368E-06,14.9356
201804261804274193,99.93026,6.09681E-06,14.94848
201804261804274855,99.93028,5.986327E-06,14.9299
201804261804275378,99.93031,5.925654E-06,14.92138
201804261804275855,99.93028,5.871873E-06,14.91797
201804261804276358,99.93027,5.808214E-06,14.9214
201804261804277019,99.93026,5.796948E-06,14.92125
201804261804277687,99.93021,5.774238E-06,14.94032
201804261804278355,99.93021,5.745388E-06,14.96147
201804261804278853,99.93018,5.722454E-06,14.98591
201804261804279521,99.93021,5.7113E-06,14.99484
201804261804280021,99.93021,5.699339E-06,15.01582
201804261804280687,99.93017,5.691974E-06,15.02775
201804261804281186,99.93023,5.699721E-06,14.99238
201804261804281853,99.93026,5.709252E-06,14.96935
201804261804282520,99.93032,5.725085E-06,14.94401
201804261804283020,99.93032,5.740098E-06,14.92126
201804261804283520,99.93031,5.76352E-06,14.89232
201804261804284185,99.93031,5.778038E-06,14.87646
201804261804284686,99.93031,5.790097E-06,14.86401
201804261804285186,99.93032,5.80083E-06,14.8605
201804261804285710,99.93032,5.80217E-06,14.85943
201804261804286356,99.93034,5.843004E-06,14.85911
201804261804287019,99.93034,5.920286E-06,14.85465
201804261804287524,99.93036,5.968439E-06,14.8542
201804261804288184,99.93038,6.131317E-06,14.85171
201804261804288682,99.9304,6.452769E-06,14.84959
201804261804289354,99.93042,6.608324E-06,14.84791
201804261804290025,99.93043,7.112845E-06,14.8419
201804261804290522,99.93044,7.150552E-06,14.83626
201804261804291018,99.93045,7.55681E-06,14.83043
201804261804291685,99.93045,7.85796E-06,14.82985
201804261804292351,99.93045,7.734628E-06,14.8268
201804261804293013,99.93047,7.848344E-06,14.82251
201804261804293518,99.93044,8.084065E-06,14.81971
201804261804294187,99.93042,7.649286E-06,14.81269
201804261804294850,99.9304,7.330252E-06,14.79844
201804261804295350,99.93038,6.896663E-06,14.78911
201804261804296015,99.93031,6.893045E-06,14.76763
201804261804296679,99.93027,6.629142E-06,14.75267
201804261804297353,99.93023,6.634797E-06,14.73846
201804261804298018,99.93025,6.703524E-06,14.73909
201804261804298678,99.93021,6.643407E-06,14.72988
201804261804299344,99.93021,6.7964E-06,14.71653
201804261804300021,99.93017,7.612622E-06,14.71604
201804261804300521,99.93015,8.441768E-06,14.71975
201804261804301019,99.93017,8.046837E-06,14.72103
201804261804301683,99.93018,9.106564E-06,14.7227
201804261804302182,99.93021,1.125174E-05,14.73593
201804261804302857,99.93018,1.193219E-05,14.72864
201804261804303515,99.93013,1.096542E-05,14.71394
201804261804304182,99.93011,1.172321E-05,14.70864
201804261804304683,99.93008,1.210136E-05,14.71607
201804261804305348,99.93011,1.237644E-05,14.71883
201804261804305845,99.93011,1.32685E-05,14.72064
201804261804306521,99.93012,1.468312E-05,14.72806
201804261804307184,99.93011,1.566361E-05,14.72987
201804261804307687,99.9301,1.613274E-05,14.73462
201804261804308353,99.93013,1.63174E-05,14.73747
201804261804308847,99.93006,1.942472E-05,14.73825
201804261804309517,99.93,1.760271E-05,14.73945
201804261804310181,99.92999,1.714085E-05,14.73609
201804261804310682,99.92995,1.53323E-05,14.72268
201804261804311347,99.92981,1.589193E-05,14.70958
201804261804311850,99.92979,1.458843E-05,14.70539
201804261804312508,99.92957,1.481035E-05,14.67661
201804261804313007,99.92924,1.27093E-05,14.65567
201804261804313679,99.92884,1.143141E-05,14.65144
201804261804314177,99.92886,1.161856E-05,14.63827
201804261804314679,99.9288,9.5593E-06,14.62026
201804261804315179,99.9287,9.725148E-06,14.5715
201804261804315683,99.9281,9.67907E-06,14.52109
201804261804316351,99.92743,8.684159E-06,14.47598
201804261804317012,99.92592,8.257578E-06,14.47014
201804261804317512,99.92549,8.059817E-06,14.43347
201804261804318183,99.92451,7.852641E-06,14.40617
201804261804318845,99.92432,7.670017E-06,14.36162
201804261804319516,99.92362,7.382067E-06,14.35851
201804261804320183,99.92142,8.144005E-06,14.3265
201804261804320846,99.91795,8.366749E-06,14.34962
201804261804321511,99.91763,8.566239E-06,14.35253
201804261804322015,99.91866,8.491586E-06,14.39087
201804261804322682,99.91671,9.823995E-06,14.43627
201804261804323345,99.91563,1.040828E-05,14.47602
201804261804324010,99.91223,1.060709E-05,14.51641
201804261804324510,99.90302,1.17547E-05,14.53352
201804261804325014,99.89497,1.231289E-05,14.56378
201804261804325681,99.87627,1.236467E-05,14.55631
201804261804326349,99.85655,1.272727E-05,14.58459
201804261804326848,99.78129,1.411502E-05,14.55639
201804261804327510,99.59258,1.758354E-05,14.50209
201804261804328013,99.55054,2.035643E-05,14.43439
201804261804328676,99.09183,2.714339E-05,14.37912
201804261804329342,98.0797,4.053825E-05,14.28547
201804261804329842,97.72144,4.102354E-05,14.14042
201804261804330509,97.75124,3.664796E-05,14.07898
201804261804331170,97.35943,3.746674E-05,13.9006
201804261804331842,97.61681,3.321221E-05,13.69874
201804261804332507,97.51073,3.196565E-05,13.36106
201804261804333008,98.55134,2.4357E-05,13.0902
201804261804333508,98.91811,2.017172E-05,12.81538
201804261804334176,99.50751,1.390393E-05,12.54026
201804261804334678,99.79608,9.468877E-06,12.25037
201804261804335173,99.88887,7.28291E-06,12.35337
201804261804335846,99.91761,6.438754E-06,13.23073
201804261804336341,99.92567,6.094694E-06,13.81654
201804261804336839,99.92783,5.97655E-06,14.13989
201804261804337509,99.92928,5.888303E-06,14.424
201804261804338195,99.92994,5.857477E-06,14.6108
201804261804338675,99.93002,5.843684E-06,14.65082
201804261804339340,99.9301,5.837958E-06,14.69217
201804261804339835,99.93012,5.836901E-06,14.71005
201804261804340503,99.92999,5.854037E-06,14.69438
201804261804341171,99.92985,5.872871E-06,14.67437
201804261804341837,99.92994,5.862719E-06,14.69153
201804261804342506,99.92966,5.897588E-06,14.64895
201804261804343006,99.9296,5.907282E-06,14.63703
201804261804343676,99.92937,5.936796E-06,14.60002
201804261804344337,99.92922,5.955827E-06,14.57638
201804261804345006,99.92892,5.992633E-06,14.52785
201804261804345672,99.92914,5.965514E-06,14.56302
201804261804346171,99.92925,5.950808E-06,14.58135
201804261804346842,99.92914,5.962227E-06,14.56452
201804261804347505,99.92887,5.995605E-06,14.52051
201804261804348002,99.92901,5.97818E-06,14.54316
201804261804348670,99.92902,5.977838E-06,14.54376
201804261804349337,99.92906,5.970044E-06,14.55087
201804261804349838,99.9293,5.941327E-06,14.58805
201804261804350334,99.92945,5.921687E-06,14.61422
201804261804351004,99.92944,5.926162E-06,14.61419
201804261804351671,99.92956,5.928762E-06,14.63415
201804261804352174,99.92968,5.95401E-06,14.65442
201804261804352838,99.9297,5.982857E-06,14.66072
201804261804353342,99.9296,5.929078E-06,14.64909
201804261804354009,99.92969,5.906909E-06,14.66428
201804261804354675,99.92966,5.891315E-06,14.66356
201804261804355174,99.92963,5.893215E-06,14.65577
201804261804355836,99.92972,5.883701E-06,14.66933
201804261804356336,99.92964,5.892708E-06,14.65462
201804261804356841,99.92969,5.88672E-06,14.66185
201804261804357503,99.92966,5.891506E-06,14.65567
201804261804358170,99.92983,5.872702E-06,14.6802
201804261804358667,99.92986,5.871302E-06,14.68307
201804261804359334,99.92977,5.881906E-06,14.66948
201804261804360003,99.92981,5.879157E-06,14.67397
201804261804360669,99.92985,5.874338E-06,14.68044
201804261804361330,99.92974,5.887237E-06,14.66253
201804261804362006,99.92957,5.909851E-06,14.63457
201804261804362668,99.92974,5.892067E-06,14.66047
201804261804363339,99.92947,5.924398E-06,14.61739
201804261804364001,99.92972,5.895924E-06,14.65784
201804261804364670,99.92975,5.894653E-06,14.66506
201804261804365334,99.92983,5.888934E-06,14.68463
201804261804365829,99.92993,5.891449E-06,14.71234
201804261804366498,99.92974,5.936456E-06,14.71899
201804261804367002,99.92962,5.947812E-06,14.73011
201804261804367666,99.92915,5.994313E-06,14.7439
201804261804368332,99.92654,6.143843E-06,14.75395
201804261804368833,99.92531,6.166489E-06,14.75054
201804261804369498,99.91909,6.392181E-06,14.75268
201804261804370166,99.91514,6.488263E-06,14.74404
201804261804370831,99.91264,6.562278E-06,14.72158
201804261804371498,99.90279,6.830213E-06,14.67461
201804261804371998,99.88914,7.20827E-06,14.53927
201804261804372667,99.87099,7.723483E-06,14.49234
201804261804373337,99.82717,8.663628E-06,14.24589
201804261804373995,99.79882,9.149324E-06,13.83818
201804261804374500,99.79715,9.116905E-06,13.37292
201804261804375161,99.77538,9.47099E-06,12.69462
201804261804375666,99.69055,1.087351E-05,12.16901
201804261804376327,99.39329,1.422677E-05,11.45467
201804261804376993,99.18433,1.580879E-05,10.97234
201804261804377498,99.03299,1.695525E-05,10.64654
201804261804377998,99.23626,1.524488E-05,10.13352
201804261804378666,99.14522,1.593892E-05,9.721128
201804261804379331,97.53092,2.448346E-05,8.94775
201804261804379997,93.13804,3.764118E-05,8.587546
201804261804380666,86.28908,5.130147E-05,7.846186
201804261804381165,77.09129,6.496738E-05,7.268299
201804261804381665,64.42328,8.17711E-05,6.645537
201804261804382350,42.56472,0.0001198318,6.932497
201804261804382827,32.68094,0.0001438393,7.187127
201804261804383500,11.13881,0.0002467337,7.422026
201804261804383997,4.533929,0.0003665583,7.24305
201804261804384666,3.33964,0.0004141797,6.853537
201804261804385330,2.00948,0.0005221694,7.333136
201804261804385996,0.7552333,0.000776379,7.527803
201804261804386496,0.07617439,0.002048398,8.735481
201804261804387160,0.01345948,0.004237419,9.583716
201804261804387666,0.01019889,0.00496059,10.52101
201804261804388332,0.00972714,0.004993634,10.63123
201804261804388995,0.009947018,0.005173508,11.31795
201804261804389515,0.01020923,0.005330562,12.00643
201804261804390160,0.01042622,0.005426157,12.57547
201804261804390832,0.01062129,0.005409985,13.10315
201804261804391493,0.01069015,0.005226304,13.31144
201804261804392160,0.01085255,0.004918952,13.79242
201804261804392660,0.01090749,0.004862352,13.94923
201804261804393160,0.01094853,0.004771208,14.05817
201804261804393824,0.0110101,0.004667729,14.22588
201804261804394494,0.01101286,0.004666243,14.22494
201804261804395011,0.01109061,0.004605188,14.41732
201804261804395494,0.01112745,0.004591927,14.49082
201804261804396161,0.01112551,0.004584979,14.47789
201804261804396827,0.01111873,0.0046217,14.45083
201804261804397322,0.01109296,0.004688876,14.38367
201804261804397993,0.01096302,0.004698997,14.02686
201804261804398658,0.01099604,0.004740824,14.10512
201804261804399324,0.01096819,0.004785402,13.98203
201804261804399825,0.01093308,0.004727376,13.82406
201804261804400326,0.01077416,0.004769342,13.32722
201804261804400992,0.01046665,0.004831942,12.53657
201804261804401658,0.01008307,0.004878115,11.5573
201804261804402164,0.009760831,0.004813486,10.77642
201804261804402663,0.008754983,0.004697079,8.454554
201804261804403325,0.008105764,0.00468513,7.093533
201804261804403827,0.008006785,0.004654727,6.910229
201804261804404495,0.007244262,0.004645986,5.502635
201804261804405163,0.005949658,0.004627618,3.453269
201804261804405823,0.004820532,0.004588404,2.077497
201804261804406325,0.004150612,0.00457646,1.443466
201804261804406992,0.00364527,0.0045672,1.051967
201804261804407659,0.003521902,0.00455619,0.9659277
201804261804408329,0.003782308,0.004557985,1.151862
201804261804408993,0.003236928,0.004555677,0.7868335
201804261804409491,0.00304516,0.004555695,0.6770582
201804261804410155,0.00280239,0.00455496,0.5523138
201804261804410656,0.002764196,0.004563878,0.5340332
201804261804411327,0.002820259,0.004585302,0.5613413
201804261804411828,0.002777794,0.004643798,0.5407898
201804261804412490,0.002788041,0.004690567,0.5454958
201804261804412990,0.002874182,0.004797337,0.5883405
201804261804413661,0.002841636,0.004934452,0.5726735
201804261804414155,0.002775374,0.004949528,0.5406972
201804261804414822,0.002768499,0.004976206,0.5376716
201804261804415321,0.002783185,0.005111044,0.5450751
201804261804415989,0.002786901,0.004862927,0.5467412
201804261804416492,0.002869184,0.004756815,0.5873808
201804261804417155,0.002781219,0.004647959,0.5439507
201804261804417822,0.002690269,0.004628664,0.5011815
201804261804418487,0.002708381,0.004601137,0.5095751
201804261804419160,0.002791063,0.004581609,0.5485834
201804261804419821,0.002741135,0.004575548,0.5246887
201804261804420488,0.002912213,0.004572003,0.6090342
201804261804421154,0.003250179,0.004566703,0.7976886
201804261804421659,0.003441252,0.004563935,0.9170953
201804261804422157,0.003845196,0.004553258,1.202697
201804261804422819,0.004066195,0.004552264,1.377211
201804261804423321,0.004162757,0.004550792,1.455979
201804261804424011,0.004356807,0.004548757,1.623944
201804261804424653,0.00449942,0.00454871,1.751854
201804261804425153,0.004348435,0.004544599,1.61022
201804261804425653,0.004671831,0.004539241,1.912052
201804261804426315,0.005054899,0.004539982,2.313797
201804261804426817,0.005220854,0.004536282,2.494354
201804261804427321,0.005657233,0.004534409,3.009769
201804261804427819,0.005887461,0.004536455,3.317936
201804261804428486,0.005831673,0.004532865,3.232843
201804261804429152,0.005820167,0.004530164,3.202713
201804261804429650,0.005992774,0.004521851,3.400556
201804261804430321,0.006044406,0.004506389,3.388337
201804261804430984,0.00589169,0.004468819,3.020106
201804261804431485,0.00566147,0.004373712,2.388371
201804261804432147,0.006977902,0.003977423,2.204801
201804261804432672,0.01308758,0.003112993,2.235713
201804261804433152,0.3114693,0.0008676395,2.206205
201804261804433819,59.39991,7.347151E-05,2.11924
201804261804434318,99.15753,1.315115E-05,2.081074
201804261804434979,99.7652,8.503419E-06,2.267258
201804261804435484,99.84167,7.944993E-06,2.784932
201804261804436151,99.85837,7.507962E-06,3.14696
201804261804436817,99.86798,7.387715E-06,3.52984
201804261804437484,99.86846,7.560357E-06,3.534009
201804261804438153,99.87361,8.091964E-06,3.866591
201804261804438650,99.88148,8.045932E-06,4.487367
201804261804439319,99.89158,7.75281E-06,5.549387
201804261804439817,99.89464,7.540051E-06,5.927017
201804261804440317,99.89888,7.402935E-06,6.524473
201804261804440811,99.90285,7.096286E-06,7.178921
201804261804441483,99.90909,7.135265E-06,8.346066
201804261804441983,99.91211,6.957824E-06,9.046282
201804261804442649,99.91379,6.775884E-06,9.425323
201804261804443312,99.91633,6.735771E-06,10.08665
201804261804443982,99.91868,6.715528E-06,10.74639
201804261804444475,99.92043,6.692345E-06,11.24646
201804261804445167,99.92129,6.412489E-06,11.51609
201804261804445815,99.92149,6.358061E-06,11.60381
201804261804446315,99.92127,6.334712E-06,11.55073
201804261804446978,99.92162,6.227455E-06,11.68771
201804261804447477,99.92324,6.229974E-06,12.18231
201804261804447981,99.92406,6.266202E-06,12.43709
201804261804448643,99.92527,6.258796E-06,12.83681
201804261804449314,99.92586,6.232161E-06,13.05452
201804261804449809,99.92618,6.264696E-06,13.13357
201804261804450486,99.92721,6.261424E-06,13.5216
201804261804451147,99.92775,6.266716E-06,13.73487
201804261804451643,99.92823,6.281256E-06,13.91118
201804261804452314,99.92863,6.172161E-06,14.06002
201804261804452811,99.92882,6.229997E-06,14.15676
201804261804453484,99.92903,6.169783E-06,14.26889
201804261804454147,99.92926,6.128207E-06,14.36193
201804261804454647,99.92944,6.230544E-06,14.44246
201804261804455144,99.9295,6.172632E-06,14.47088
201804261804455647,99.92966,6.095287E-06,14.53117
201804261804456313,99.92976,6.027067E-06,14.56546
201804261804456978,99.92992,6.015318E-06,14.62828
201804261804457646,99.92996,6.013173E-06,14.65499
201804261804458312,99.92999,5.994302E-06,14.6602
201804261804458816,99.93004,5.992015E-06,14.67851
201804261804459482,99.9301,5.99588E-06,14.70125
201804261804459981,99.93018,6.003146E-06,14.72614
201804261804460650,99.93021,5.966675E-06,14.75208
201804261804461143,99.93024,5.889405E-06,14.75783
201804261804461812,99.93024,5.877644E-06,14.76899

